Route_ID,Branch_ID,Start_Date_of_Route,Start_Time_of_Route,End_Time_of_Route,Planned_total_Mileage,Loaded_Kgs,Loaded_Total_Crates,Orders,Planned_total_Route_time,energyUsedByRefrige,equivalMileage,newJourneyMileage,Energy_Required,Energy_Needed,vannumber_ev_,vannumber_d_,chargerType
10540400,215,16/09/2020 00:00:00,16-Sep-2020 08:05:18,16-Sep-2020 15:16:11,42.1689332761836,590.4,72,14.4,07:10:53,3.5833,4.85542005420054,47.0243533303841,34.7039727578235,34.7039727578235,5,0,9.9
10540399,215,16/09/2020 00:00:00,16-Sep-2020 09:12:00,16-Sep-2020 16:22:54,42.1689332761836,590.4,72,14.4,07:10:53,3.5833,4.85542005420054,47.0243533303841,34.7039727578235,34.7039727578235,6,0,9.9
10540398,215,16/09/2020 00:00:00,16-Sep-2020 09:13:26,16-Sep-2020 16:24:19,42.1689332761836,590.4,72,14.4,07:10:54,3.5833,4.85542005420054,47.0243533303841,34.7039727578235,34.7039727578235,7,0,9.9
10540404,215,17/09/2020 00:00:00,17-Sep-2020 06:42:17,17-Sep-2020 13:33:19,39.2980310096343,590.4,72,14.4,06:51:01,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,1,0,9.9
10540406,215,17/09/2020 00:00:00,17-Sep-2020 08:09:55,17-Sep-2020 15:00:56,39.2980310096343,590.4,72,14.4,06:51:01,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,2,0,9.9
10540408,215,17/09/2020 00:00:00,17-Sep-2020 08:28:19,17-Sep-2020 15:19:21,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,3,0,9.9
10540405,215,17/09/2020 00:00:00,17-Sep-2020 08:47:06,17-Sep-2020 15:38:08,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,4,0,9.9
10540407,215,17/09/2020 00:00:00,17-Sep-2020 09:28:23,17-Sep-2020 16:19:25,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,5,0,9.9
10540412,215,18/09/2020 00:00:00,18-Sep-2020 07:24:01,18-Sep-2020 14:15:01,39.2980310096343,590.4,72,14.4,06:51:01,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,1,0,9.9
10540409,215,18/09/2020 00:00:00,18-Sep-2020 08:04:08,18-Sep-2020 14:55:09,39.2980310096343,590.4,72,14.4,06:51:01,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,2,0,9.9
10540413,215,18/09/2020 00:00:00,18-Sep-2020 08:37:53,18-Sep-2020 15:28:55,39.2980310096343,590.4,72,14.4,06:51:01,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,3,0,9.9
10540411,215,18/09/2020 00:00:00,18-Sep-2020 08:54:19,18-Sep-2020 15:45:22,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,4,0,9.9
10540410,215,18/09/2020 00:00:00,18-Sep-2020 09:19:06,18-Sep-2020 16:10:06,39.2980310096343,590.4,72,14.4,06:51:01,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,5,0,9.9
10540417,215,19/09/2020 00:00:00,19-Sep-2020 07:03:10,19-Sep-2020 13:54:11,39.2980310096343,590.4,72,14.4,06:51:01,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,1,0,9.9
10540414,215,19/09/2020 00:00:00,19-Sep-2020 07:12:01,19-Sep-2020 14:03:02,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,2,0,9.9
10540419,215,19/09/2020 00:00:00,19-Sep-2020 08:00:18,19-Sep-2020 14:51:21,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,3,0,9.9
10540415,215,19/09/2020 00:00:00,19-Sep-2020 08:07:19,19-Sep-2020 14:58:20,39.2980310096343,590.4,72,14.4,06:51:01,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,4,0,9.9
10540416,215,19/09/2020 00:00:00,19-Sep-2020 08:29:51,19-Sep-2020 15:20:53,39.2980310096343,590.4,72,14.4,06:51:01,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,5,0,9.9
10540418,215,19/09/2020 00:00:00,19-Sep-2020 08:38:15,19-Sep-2020 15:29:16,39.2980310096343,590.4,72,14.4,06:51:01,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,6,0,9.9
10540424,215,20/09/2020 00:00:00,20-Sep-2020 06:39:19,20-Sep-2020 13:30:21,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,1,0,9.9
10540423,215,20/09/2020 00:00:00,20-Sep-2020 07:29:06,20-Sep-2020 14:20:07,39.2980310096343,590.4,72,14.4,06:51:01,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,2,0,9.9
10540422,215,20/09/2020 00:00:00,20-Sep-2020 07:46:57,20-Sep-2020 14:38:00,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,3,0,9.9
10540427,215,20/09/2020 00:00:00,20-Sep-2020 08:02:10,20-Sep-2020 14:53:12,39.2980310096343,590.4,72,14.4,06:51:01,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,4,0,9.9
10540426,215,20/09/2020 00:00:00,20-Sep-2020 08:03:19,20-Sep-2020 14:54:20,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,5,0,9.9
10540421,215,20/09/2020 00:00:00,20-Sep-2020 08:08:35,20-Sep-2020 14:59:37,39.2980310096343,590.4,72,14.4,06:51:01,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,6,0,9.9
10540420,215,20/09/2020 00:00:00,20-Sep-2020 08:33:04,20-Sep-2020 15:24:06,39.2980310096343,590.4,72,14.4,06:51:01,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,7,0,9.9
10540425,215,20/09/2020 00:00:00,20-Sep-2020 09:00:16,20-Sep-2020 15:51:19,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,8,0,9.9
10540430,215,21/09/2020 00:00:00,21-Sep-2020 06:57:59,21-Sep-2020 13:49:01,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,1,0,9.9
10540431,215,21/09/2020 00:00:00,21-Sep-2020 07:18:00,21-Sep-2020 14:09:02,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,2,0,9.9
10540434,215,21/09/2020 00:00:00,21-Sep-2020 07:34:27,21-Sep-2020 14:25:29,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,3,0,9.9
10540428,215,21/09/2020 00:00:00,21-Sep-2020 07:44:39,21-Sep-2020 14:35:39,39.2980310096343,590.4,72,14.4,06:51:01,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,4,0,9.9
10540433,215,21/09/2020 00:00:00,21-Sep-2020 08:06:11,21-Sep-2020 14:57:13,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,5,0,9.9
10540432,215,21/09/2020 00:00:00,21-Sep-2020 08:06:21,21-Sep-2020 14:57:24,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,6,0,9.9
10540429,215,21/09/2020 00:00:00,21-Sep-2020 08:38:40,21-Sep-2020 15:29:41,39.2980310096343,590.4,72,14.4,06:51:01,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,7,0,9.9
10540438,215,22/09/2020 00:00:00,22-Sep-2020 06:38:12,22-Sep-2020 13:29:15,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,1,0,9.9
10540439,215,22/09/2020 00:00:00,22-Sep-2020 07:34:34,22-Sep-2020 14:25:35,39.2980310096343,590.4,72,14.4,06:51:01,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,2,0,9.9
10540436,215,22/09/2020 00:00:00,22-Sep-2020 07:44:51,22-Sep-2020 14:35:53,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,3,0,9.9
10540435,215,22/09/2020 00:00:00,22-Sep-2020 07:55:12,22-Sep-2020 14:46:14,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,4,0,9.9
10540440,215,22/09/2020 00:00:00,22-Sep-2020 08:04:14,22-Sep-2020 14:55:16,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,5,0,9.9
10540437,215,22/09/2020 00:00:00,22-Sep-2020 08:58:07,22-Sep-2020 15:49:09,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,6,0,9.9
10540445,215,23/09/2020 00:00:00,23-Sep-2020 06:54:03,23-Sep-2020 13:45:05,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,1,0,9.9
10540442,215,23/09/2020 00:00:00,23-Sep-2020 07:39:59,23-Sep-2020 14:31:01,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,2,0,9.9
10540441,215,23/09/2020 00:00:00,23-Sep-2020 07:40:38,23-Sep-2020 14:31:41,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,3,0,9.9
10540444,215,23/09/2020 00:00:00,23-Sep-2020 07:49:01,23-Sep-2020 14:40:03,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,4,0,9.9
10540446,215,23/09/2020 00:00:00,23-Sep-2020 08:16:58,23-Sep-2020 15:08:00,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,5,0,9.9
10540443,215,23/09/2020 00:00:00,23-Sep-2020 08:20:59,23-Sep-2020 15:12:00,39.2980310096343,590.4,72,14.4,06:51:02,3.425,4.64092140921409,43.9389524188484,32.4269468851101,32.4269468851101,6,0,9.9
10540450,215,24/09/2020 00:00:00,24-Sep-2020 06:32:36,24-Sep-2020 13:45:36,42.0900724021276,590.4,72,14.4,07:13:01,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,1,0,9.9
10540449,215,24/09/2020 00:00:00,24-Sep-2020 07:32:28,24-Sep-2020 14:45:28,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,2,0,9.9
10540452,215,24/09/2020 00:00:00,24-Sep-2020 07:50:08,24-Sep-2020 15:03:07,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,3,0,9.9
10540448,215,24/09/2020 00:00:00,24-Sep-2020 07:59:59,24-Sep-2020 15:12:59,42.0900724021276,590.4,72,14.4,07:13:01,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,4,0,9.9
10540447,215,24/09/2020 00:00:00,24-Sep-2020 08:30:05,24-Sep-2020 15:43:06,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,5,0,9.9
10540451,215,24/09/2020 00:00:00,24-Sep-2020 08:55:57,24-Sep-2020 16:08:59,42.0900724021276,590.4,72,14.4,07:13:01,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,6,0,9.9
10540453,215,25/09/2020 00:00:00,25-Sep-2020 07:23:25,25-Sep-2020 14:36:25,42.0900724021276,590.4,72,14.4,07:13:01,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,1,0,9.9
10540455,215,25/09/2020 00:00:00,25-Sep-2020 08:03:28,25-Sep-2020 15:16:27,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,2,0,9.9
10540454,215,25/09/2020 00:00:00,25-Sep-2020 08:31:12,25-Sep-2020 15:44:13,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,3,0,9.9
10540456,215,25/09/2020 00:00:00,25-Sep-2020 09:12:37,25-Sep-2020 16:25:39,42.0900724021276,590.4,72,14.4,07:13:01,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,4,0,9.9
10540457,215,25/09/2020 00:00:00,25-Sep-2020 09:15:14,25-Sep-2020 16:28:15,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,5,0,9.9
10540458,215,26/09/2020 00:00:00,26-Sep-2020 07:28:46,26-Sep-2020 14:41:47,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,1,0,9.9
10540462,215,26/09/2020 00:00:00,26-Sep-2020 07:51:16,26-Sep-2020 15:04:16,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,2,0,9.9
10540461,215,26/09/2020 00:00:00,26-Sep-2020 07:54:18,26-Sep-2020 15:07:18,42.0900724021276,590.4,72,14.4,07:13:01,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,3,0,9.9
10540463,215,26/09/2020 00:00:00,26-Sep-2020 08:22:48,26-Sep-2020 15:35:49,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,4,0,9.9
10540459,215,26/09/2020 00:00:00,26-Sep-2020 08:58:23,26-Sep-2020 16:11:23,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,5,0,9.9
10540460,215,26/09/2020 00:00:00,26-Sep-2020 09:02:44,26-Sep-2020 16:15:45,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,6,0,9.9
10540468,215,27/09/2020 00:00:00,27-Sep-2020 06:32:15,27-Sep-2020 13:45:16,42.0900724021276,590.4,72,14.4,07:13:01,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,1,0,9.9
10540471,215,27/09/2020 00:00:00,27-Sep-2020 06:32:30,27-Sep-2020 13:45:30,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,2,0,9.9
10540472,215,27/09/2020 00:00:00,27-Sep-2020 06:41:08,27-Sep-2020 13:54:08,42.0900724021276,590.4,72,14.4,07:13:01,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,3,0,9.9
10540470,215,27/09/2020 00:00:00,27-Sep-2020 06:49:24,27-Sep-2020 14:02:24,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,4,0,9.9
10540464,215,27/09/2020 00:00:00,27-Sep-2020 07:01:53,27-Sep-2020 14:14:53,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,5,0,9.9
10540465,215,27/09/2020 00:00:00,27-Sep-2020 07:05:50,27-Sep-2020 14:18:50,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,6,0,9.9
10540467,215,27/09/2020 00:00:00,27-Sep-2020 07:34:03,27-Sep-2020 14:47:02,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,7,0,9.9
10540466,215,27/09/2020 00:00:00,27-Sep-2020 07:35:40,27-Sep-2020 14:48:39,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,8,0,9.9
10540469,215,27/09/2020 00:00:00,27-Sep-2020 08:10:41,27-Sep-2020 15:23:42,42.0900724021276,590.4,72,14.4,07:13:01,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,9,0,9.9
10540475,215,28/09/2020 00:00:00,28-Sep-2020 06:31:17,28-Sep-2020 13:44:17,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,1,0,9.9
10540478,215,28/09/2020 00:00:00,28-Sep-2020 06:43:47,28-Sep-2020 13:56:48,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,2,0,9.9
10540477,215,28/09/2020 00:00:00,28-Sep-2020 07:33:39,28-Sep-2020 14:46:39,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,3,0,9.9
10540473,215,28/09/2020 00:00:00,28-Sep-2020 07:51:13,28-Sep-2020 15:04:13,42.0900724021276,590.4,72,14.4,07:13:01,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,4,0,9.9
10540480,215,28/09/2020 00:00:00,28-Sep-2020 08:37:15,28-Sep-2020 15:50:15,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,5,0,9.9
10540476,215,28/09/2020 00:00:00,28-Sep-2020 09:07:33,28-Sep-2020 16:20:35,42.0900724021276,590.4,72,14.4,07:13:01,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,6,0,9.9
10540474,215,28/09/2020 00:00:00,28-Sep-2020 09:20:28,28-Sep-2020 16:33:28,42.0900724021276,590.4,72,14.4,07:13:01,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,7,0,9.9
10540479,215,28/09/2020 00:00:00,28-Sep-2020 09:28:05,28-Sep-2020 16:41:07,42.0900724021276,590.4,72,14.4,07:13:01,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,8,0,9.9
10540483,215,29/09/2020 00:00:00,29-Sep-2020 07:18:57,29-Sep-2020 14:31:57,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,1,0,9.9
10540485,215,29/09/2020 00:00:00,29-Sep-2020 07:26:03,29-Sep-2020 14:39:04,42.0900724021276,590.4,72,14.4,07:13:01,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,2,0,9.9
10540487,215,29/09/2020 00:00:00,29-Sep-2020 07:33:29,29-Sep-2020 14:46:30,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,3,0,9.9
10540481,215,29/09/2020 00:00:00,29-Sep-2020 08:09:37,29-Sep-2020 15:22:38,42.0900724021276,590.4,72,14.4,07:13:01,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,4,0,9.9
10540482,215,29/09/2020 00:00:00,29-Sep-2020 08:14:58,29-Sep-2020 15:27:57,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,5,0,9.9
10540486,215,29/09/2020 00:00:00,29-Sep-2020 09:08:08,29-Sep-2020 16:21:09,42.0900724021276,590.4,72,14.4,07:13:01,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,6,0,9.9
10540484,215,29/09/2020 00:00:00,29-Sep-2020 09:17:11,29-Sep-2020 16:30:13,42.0900724021276,590.4,72,14.4,07:13:01,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,7,0,9.9
10540491,215,30/09/2020 00:00:00,30-Sep-2020 06:30:29,30-Sep-2020 13:43:29,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,1,0,9.9
10540494,215,30/09/2020 00:00:00,30-Sep-2020 06:53:01,30-Sep-2020 14:06:00,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,2,0,9.9
10540489,215,30/09/2020 00:00:00,30-Sep-2020 07:03:00,30-Sep-2020 14:16:00,42.0900724021276,590.4,72,14.4,07:13:01,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,3,0,9.9
10540488,215,30/09/2020 00:00:00,30-Sep-2020 08:22:29,30-Sep-2020 15:35:29,42.0900724021276,590.4,72,14.4,07:13:00,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,4,0,9.9
10540493,215,30/09/2020 00:00:00,30-Sep-2020 08:23:16,30-Sep-2020 15:36:17,42.0900724021276,590.4,72,14.4,07:13:01,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,5,0,9.9
10540492,215,30/09/2020 00:00:00,30-Sep-2020 09:10:16,30-Sep-2020 16:23:17,42.0900724021276,590.4,72,14.4,07:13:01,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,6,0,9.9
10540490,215,30/09/2020 00:00:00,30-Sep-2020 09:27:55,30-Sep-2020 16:40:56,42.0900724021276,590.4,72,14.4,07:13:01,3.6083,4.88929539295393,46.9793677950815,34.6707734327702,34.6707734327702,7,0,9.9
10540495,215,01/10/2020 00:00:00,01-Oct-2020 06:53:05,01-Oct-2020 13:33:28,40.4270154340875,590.4,72,14.4,06:40:23,3.3333,4.51666666666667,44.9436821007542,33.1684373903566,33.1684373903566,1,0,9.9
10540499,215,01/10/2020 00:00:00,01-Oct-2020 08:00:44,01-Oct-2020 14:41:06,40.4270154340875,590.4,72,14.4,06:40:23,3.3333,4.51666666666667,44.9436821007542,33.1684373903566,33.1684373903566,2,0,9.9
10540498,215,01/10/2020 00:00:00,01-Oct-2020 08:31:34,01-Oct-2020 15:11:57,40.4270154340875,590.4,72,14.4,06:40:23,3.3333,4.51666666666667,44.9436821007542,33.1684373903566,33.1684373903566,3,0,9.9
10540496,215,01/10/2020 00:00:00,01-Oct-2020 08:41:42,01-Oct-2020 15:22:05,40.4270154340875,590.4,72,14.4,06:40:23,3.3333,4.51666666666667,44.9436821007542,33.1684373903566,33.1684373903566,4,0,9.9
10540497,215,01/10/2020 00:00:00,01-Oct-2020 08:45:47,01-Oct-2020 15:26:11,40.4270154340875,590.4,72,14.4,06:40:23,3.3333,4.51666666666667,44.9436821007542,33.1684373903566,33.1684373903566,5,0,9.9
10540500,215,01/10/2020 00:00:00,01-Oct-2020 09:23:15,01-Oct-2020 16:03:39,40.4270154340875,590.4,72,14.4,06:40:23,3.3333,4.51666666666667,44.9436821007542,33.1684373903566,33.1684373903566,6,0,9.9
10540506,215,02/10/2020 00:00:00,02-Oct-2020 06:55:41,02-Oct-2020 13:36:04,40.4270154340875,590.4,72,14.4,06:40:23,3.3333,4.51666666666667,44.9436821007542,33.1684373903566,33.1684373903566,1,0,9.9
10540504,215,02/10/2020 00:00:00,02-Oct-2020 07:52:49,02-Oct-2020 14:33:11,40.4270154340875,590.4,72,14.4,06:40:23,3.3333,4.51666666666667,44.9436821007542,33.1684373903566,33.1684373903566,2,0,9.9
10540505,215,02/10/2020 00:00:00,02-Oct-2020 07:54:41,02-Oct-2020 14:35:03,40.4270154340875,590.4,72,14.4,06:40:23,3.3333,4.51666666666667,44.9436821007542,33.1684373903566,33.1684373903566,3,0,9.9
10540503,215,02/10/2020 00:00:00,02-Oct-2020 08:45:50,02-Oct-2020 15:26:13,40.4270154340875,590.4,72,14.4,06:40:23,3.3333,4.51666666666667,44.9436821007542,33.1684373903566,33.1684373903566,4,0,9.9
10540502,215,02/10/2020 00:00:00,02-Oct-2020 08:46:31,02-Oct-2020 15:26:54,40.4270154340875,590.4,72,14.4,06:40:23,3.3333,4.51666666666667,44.9436821007542,33.1684373903566,33.1684373903566,5,0,9.9
10540501,215,02/10/2020 00:00:00,02-Oct-2020 08:48:06,02-Oct-2020 15:28:29,40.4270154340875,590.4,72,14.4,06:40:23,3.3333,4.51666666666667,44.9436821007542,33.1684373903566,33.1684373903566,6,0,9.9
10540507,215,03/10/2020 00:00:00,03-Oct-2020 06:53:13,03-Oct-2020 13:33:36,40.4270154340875,590.4,72,14.4,06:40:23,3.3333,4.51666666666667,44.9436821007542,33.1684373903566,33.1684373903566,1,0,9.9
10540510,215,03/10/2020 00:00:00,03-Oct-2020 07:10:51,03-Oct-2020 13:51:15,40.4270154340875,590.4,72,14.4,06:40:23,3.3333,4.51666666666667,44.9436821007542,33.1684373903566,33.1684373903566,2,0,9.9
10540512,215,03/10/2020 00:00:00,03-Oct-2020 07:47:17,03-Oct-2020 14:27:40,40.4270154340875,590.4,72,14.4,06:40:23,3.3333,4.51666666666667,44.9436821007542,33.1684373903566,33.1684373903566,3,0,9.9
10540508,215,03/10/2020 00:00:00,03-Oct-2020 07:53:30,03-Oct-2020 14:33:54,40.4270154340875,590.4,72,14.4,06:40:23,3.3333,4.51666666666667,44.9436821007542,33.1684373903566,33.1684373903566,4,0,9.9
